FZrrfGfI3uM,"$1,700 Apartment Vs. $40,000 Apartment",BuzzFeedBlue,19,buzzfeed|buzzfeedblue|travel|worth it|buzzfeed worth it|BuzzFeed Steven|BuzzFeed Andrew|Steven Lim|Ben Coleman|Cheap Vs Expensive|Apartments|$ vs $$$|Cheap|Luxury|expensive|high low|luxury apartment|season 2|Worth It Lifestyle|lifestyle,3113714,60791,2228,5018,https://i.ytimg.com/vi/FZrrfGfI3uM/default.jpg,21.09
-DGXHMOhXAw,Rotary Jails and Accidental Amputations,Tom Scott,27,tom scott|tomscott|amazing places|rotary jail|crawfordsville|indiana|patent,404235,13021,99,702,https://i.ytimg.com/vi/-DGXHMOhXAw/default.jpg,21.09
DBBt7IhHOFQ,Rock to Iron,Cody'sLab,27,Smelting|furnace|crucible|iron|ingot|minecraft|irl|magnetite|iron oxide|rust|coke|limestone|flux|induction|heater|panning|black sand|melting|cast iron|pig iron,343571,15344,82,1452,https://i.ytimg.com/vi/DBBt7IhHOFQ/default.jpg,21.09
8bSCIUAeLis,Microsoft DevCast 1993,VHS Video vault,24,[none],43011,298,23,190,https://i.ytimg.com/vi/8bSCIUAeLis/default.jpg,21.09
GVvqt-8-fz0,"💛BACK TO UNI // settling in, dorm shopping + thrifting, etc",CatCreature,22,RISDVLOG|risd|back to school|back to uni|rhode island school of design|student|vlog|student life|15 west|resident|day in the life|college move in|move in vlog|shopping|dorm supplies|what to bring|to college|first year|second year of university|textiles|major|art school|art university,148162,12073,61,918,https://i.ytimg.com/vi/GVvqt-8-fz0/default.jpg,22.09
AEaKrq3SpW8,The Internet: Crash Course Computer Science #29,CrashCourse,27,John Green|Hank Green|vlogbrothers|Crash Course|crashcourse|education|computing|computers|computer science|compsci|LAN|WAN|Internet|packet|TCP|IP|TCP/IP|UDP|IP address|ISP|Internet Service Provider|checksum|domains|domain name|DNS|domain name system|subdomains|open system interconnection model|OSI model|world wide web|transmission control protocol|internet protocol|user datagram protocol|port number,54036,2019,44,319,https://i.ytimg.com/vi/AEaKrq3SpW8/default.jpg,22.09
cvaVRlWltD4,How To Make Your FAVE COMFORT FOOD out of CAKE! GIANT BAKED POTATO | Yolanda Gampp | How To Cake It,How To Cake It,26,Google|YouTube|Yolanda Gampp|Yolanda Gamp|How To Cake It|Cakes|Cake|Sugar Stars|How To Cake It By Yolanda|Buttercream|Vanilla Cake|Chocolate|Vanilla|Recipe|Chocolate Cake Recipe|Simple Syrup|cake art|amazing cake decoration|baked potato|DIY cake|fun cake|cake decorating|hurricane irma relief|snoop dogg|martha stewart|2017 cake decoration|satisfying cakes|easy to make cakes|back to school cake|comfort food cake,638580,38308,275,6843,https://i.ytimg.com/vi/cvaVRlWltD4/default.jpg,22.09
FZrrfGfI3uM,"$1,700 Apartment Vs. $40,000 Apartment",BuzzFeedBlue,19,buzzfeed|buzzfeedblue|travel|worth it|buzzfeed worth it|BuzzFeed Steven|BuzzFeed Andrew|Steven Lim|Ben Coleman|Cheap Vs Expensive|Apartments|$ vs $$$|Cheap|Luxury|expensive|high low|luxury apartment|season 2|Worth It Lifestyle|lifestyle,3369055,64351,2358,5373,https://i.ytimg.com/vi/FZrrfGfI3uM/default.jpg,22.09
-DGXHMOhXAw,Rotary Jails and Accidental Amputations,Tom Scott,27,tom scott|tomscott|amazing places|rotary jail|crawfordsville|indiana|patent,417140,13266,102,519,https://i.ytimg.com/vi/-DGXHMOhXAw/default.jpg,22.09
DBBt7IhHOFQ,Rock to Iron,Cody'sLab,27,Smelting|furnace|crucible|iron|ingot|minecraft|irl|magnetite|iron oxide|rust|coke|limestone|flux|induction|heater|panning|black sand|melting|cast iron|pig iron,370100,15989,91,1548,https://i.ytimg.com/vi/DBBt7IhHOFQ/default.jpg,22.09
8bSCIUAeLis,Microsoft DevCast 1993,VHS Video vault,24,[none],45020,301,23,212,https://i.ytimg.com/vi/8bSCIUAeLis/default.jpg,22.09
ofz2cHLkiRI,iPhone 8 + Apple Watch Series 3 Accessories,iJustine,22,ijustine|iphone 8|iphone 8 unboxing|apple watch series 3,323250,14182,805,1641,https://i.ytimg.com/vi/ofz2cHLkiRI/default.jpg,23.09
htAqXYmFKgo,Cristiano Ronaldo Reacts To My Football Videos,ChrisMD,24,cristiano|ronaldo|messi|best|player|in the world|ever|football|reacts|to,2999951,214141,2091,11488,https://i.ytimg.com/vi/htAqXYmFKgo/default.jpg,23.09
5DDB6YnVCoA,5 AMAZING FALL/AUTUMN THEMED CUPCAKES IN 5 MINUTES- The Scran Line,The Scran Line,26,cupcakes|how to make vanilla cupcakes|over the top recipes|easy cupcake recipes|vanilla cupcakes|chocolate cupcakes|french macarons|how to make macarons|the scran line|the scranline|nick makrides|pastry design|how to pipe cupcakes,21388,1446,15,104,https://i.ytimg.com/vi/5DDB6YnVCoA/default.jpg,23.09
JvUGfF0iYtU,Top 10 Things That IT (2017) Did Differently,WatchMojo.com,24,Top 10|List|IT|Movie|Film|Horror|Differences|Book|Adaptation|TV|Miniseries|Pennywise|losers club|Bill Skarsgard|clown|Flashbacks|Cursing|violence|rated r|r rating|Georgie|Disappearance|death|arm|arm ripped off|Beverly Marsh|orgy|sex|Neibolt Street House|Andy Muschietti|Henry Bowers|parents|blood oath|Patrick Hockstetter|era|timeline|WatchMojo,1058516,21511,709,1825,https://i.ytimg.com/vi/JvUGfF0iYtU/default.jpg,23.09
_iBpGz54ngs,Jeremy Camp - Storm,JeremyCampVEVO,10,Jeremy|Camp|Storm|Sparrow|(SPR)|Christian,19431,1704,4,127,https://i.ytimg.com/vi/_iBpGz54ngs/default.jpg,23.09
fWfKfX9hXqc,How To Cake It KITCHEN TOUR - BLINDFOLD CHALLENGE!! | Yolanda Gampp | How To Cake It,How To Cake It,26,Google|YouTube|Yolanda Gampp|Yolanda Gamp|How To Cake It|Cakes|Cake|Sugar Stars|How To Cake It By Yolanda|Buttercream|Vanilla Cake|Chocolate|Vanilla|Recipe|Chocolate Cake Recipe|Simple Syrup|Blindfold Challenge|Blindfolded|Kitchen Tour|Yolanda Kitchen Tour,222993,10401,136,1513,https://i.ytimg.com/vi/fWfKfX9hXqc/default.jpg,23.09
9mAcJRFfAL0,The $40 Internationally Standard Cup of Tea,Half as Interesting,27,international|internationally|standard|cup|of|tea|iso 3103|interesting|trivia|standards|iso|International Organization for Standardization|half|as|wendover|productions|HAI|animated|animation|shipping container|containers|container|brew|brewing tea|Skillshare|research|researchers|geography|fun|funny|fast,130786,7049,150,932,https://i.ytimg.com/vi/9mAcJRFfAL0/default.jpg,23.09
CEcrgOuBiUM,Adam Savage Explores the Science-Fiction Spacesuits of FBFX!,Tested,28,tested|testedcom|fbfx|photogrammetry|foam|adam savage|scan|3d|spacesuits|alien: covenant|armor|special effects|film|costumes,199505,4863,56,410,https://i.ytimg.com/vi/CEcrgOuBiUM/default.jpg,23.09
AEaKrq3SpW8,The Internet: Crash Course Computer Science #29,CrashCourse,27,John Green|Hank Green|vlogbrothers|Crash Course|crashcourse|education|computing|computers|computer science|compsci|LAN|WAN|Internet|packet|TCP|IP|TCP/IP|UDP|IP address|ISP|Internet Service Provider|checksum|domains|domain name|DNS|domain name system|subdomains|open system interconnection model|OSI model|world wide web|transmission control protocol|internet protocol|user datagram protocol|port number,61906,2236,46,262,https://i.ytimg.com/vi/AEaKrq3SpW8/default.jpg,23.09
GVvqt-8-fz0,"💛BACK TO UNI // settling in, dorm shopping + thrifting, etc",CatCreature,22,RISDVLOG|risd|back to school|back to uni|rhode island school of design|student|vlog|student life|15 west|resident|day in the life|college move in|move in vlog|shopping|dorm supplies|what to bring|to college|first year|second year of university|textiles|major|art school|art university,168400,13266,75,973,https://i.ytimg.com/vi/GVvqt-8-fz0/default.jpg,23.09
ofz2cHLkiRI,iPhone 8 + Apple Watch Series 3 Accessories,iJustine,22,ijustine|iphone 8|iphone 8 unboxing|apple watch series 3,537587,17775,1250,2062,https://i.ytimg.com/vi/ofz2cHLkiRI/default.jpg,24.09
htAqXYmFKgo,Cristiano Ronaldo Reacts To My Football Videos,ChrisMD,24,cristiano|ronaldo|messi|best|player|in the world|ever|football|reacts|to,3654513,235592,2615,12498,https://i.ytimg.com/vi/htAqXYmFKgo/default.jpg,24.09
DKY09vZWj88,A Clockwork Orange: The Glamorous Psychopath,ScreenPrism,1,a clockwork orange|stanley kubrick|kubrick clockword orange|alex a clockwork orange|alex burgess|a clockwork orange cast|nadsat|what is nadsat in clockwork orange|a clockwork orange explained|a clockwork orange deeper meaning|malcom mcdowell|alex's room a clockwork orange|a clockwork orange set design|stanley kubrick best movies,11876,855,18,70,https://i.ytimg.com/vi/DKY09vZWj88/default.jpg,24.09
JvUGfF0iYtU,Top 10 Things That IT (2017) Did Differently,WatchMojo.com,24,Top 10|List|IT|Movie|Film|Horror|Differences|Book|Adaptation|TV|Miniseries|Pennywise|losers club|Bill Skarsgard|clown|Flashbacks|Cursing|violence|rated r|r rating|Georgie|Disappearance|death|arm|arm ripped off|Beverly Marsh|orgy|sex|Neibolt Street House|Andy Muschietti|Henry Bowers|parents|blood oath|Patrick Hockstetter|era|timeline|WatchMojo,1122217,22211,731,1946,https://i.ytimg.com/vi/JvUGfF0iYtU/default.jpg,24.09
_iBpGz54ngs,Jeremy Camp - Storm,JeremyCampVEVO,10,Jeremy|Camp|Storm|Sparrow|(SPR)|Christian,28595,2003,5,147,https://i.ytimg.com/vi/_iBpGz54ngs/default.jpg,24.09
9mAcJRFfAL0,The $40 Internationally Standard Cup of Tea,Half as Interesting,27,international|internationally|standard|cup|of|tea|iso 3103|interesting|trivia|standards|iso|International Organization for Standardization|half|as|wendover|productions|HAI|animated|animation|shipping container|containers|container|brew|brewing tea|Skillshare|research|researchers|geography|fun|funny|fast,148880,7576,168,966,https://i.ytimg.com/vi/9mAcJRFfAL0/default.jpg,24.09
5DDB6YnVCoA,5 AMAZING FALL/AUTUMN THEMED CUPCAKES IN 5 MINUTES- The Scran Line,The Scran Line,26,cupcakes|how to make vanilla cupcakes|over the top recipes|easy cupcake recipes|vanilla cupcakes|chocolate cupcakes|french macarons|how to make macarons|the scran line|the scranline|nick makrides|pastry design|how to pipe cupcakes,26475,1639,17,111,https://i.ytimg.com/vi/5DDB6YnVCoA/default.jpg,24.09
fWfKfX9hXqc,How To Cake It KITCHEN TOUR - BLINDFOLD CHALLENGE!! | Yolanda Gampp | How To Cake It,How To Cake It,26,Google|YouTube|Yolanda Gampp|Yolanda Gamp|How To Cake It|Cakes|Cake|Sugar Stars|How To Cake It By Yolanda|Buttercream|Vanilla Cake|Chocolate|Vanilla|Recipe|Chocolate Cake Recipe|Simple Syrup|Blindfold Challenge|Blindfolded|Kitchen Tour|Yolanda Kitchen Tour,236689,10695,141,1554,https://i.ytimg.com/vi/fWfKfX9hXqc/default.jpg,24.09
AEaKrq3SpW8,The Internet: Crash Course Computer Science #29,CrashCourse,27,John Green|Hank Green|vlogbrothers|Crash Course|crashcourse|education|computing|computers|computer science|compsci|LAN|WAN|Internet|packet|TCP|IP|TCP/IP|UDP|IP address|ISP|Internet Service Provider|checksum|domains|domain name|DNS|domain name system|subdomains|open system interconnection model|OSI model|world wide web|transmission control protocol|internet protocol|user datagram protocol|port number,64925,2310,50,266,https://i.ytimg.com/vi/AEaKrq3SpW8/default.jpg,24.09
CEcrgOuBiUM,Adam Savage Explores the Science-Fiction Spacesuits of FBFX!,Tested,28,tested|testedcom|fbfx|photogrammetry|foam|adam savage|scan|3d|spacesuits|alien: covenant|armor|special effects|film|costumes,204054,4932,57,420,https://i.ytimg.com/vi/CEcrgOuBiUM/default.jpg,24.09
6JV_q-vrfBw,"Athletes, fans divided over Trump's Kaepernick comments",ABC News,25,Kaepernick|Colin|Lebron|James|NFL|Social|Justice|Protest|NBA|Trump|Twitter|ABC|News|GMA,50276,631,824,1700,https://i.ytimg.com/vi/6JV_q-vrfBw/default.jpg,25.09
ofz2cHLkiRI,iPhone 8 + Apple Watch Series 3 Accessories,iJustine,22,ijustine|iphone 8|iphone 8 unboxing|apple watch series 3,657858,19817,1528,2348,https://i.ytimg.com/vi/ofz2cHLkiRI/default.jpg,25.09
UaXgj3qG2XI,Gardening With Cody 12017 Week 22& 23:  Huge Potato Harvest!,Cody'sLab,27,[none],140717,5938,77,1319,https://i.ytimg.com/vi/UaXgj3qG2XI/default.jpg,25.09
htAqXYmFKgo,Cristiano Ronaldo Reacts To My Football Videos,ChrisMD,24,cristiano|ronaldo|messi|best|player|in the world|ever|football|reacts|to,4083279,248341,2942,13150,https://i.ytimg.com/vi/htAqXYmFKgo/default.jpg,25.09
_iBpGz54ngs,Jeremy Camp - Storm,JeremyCampVEVO,10,Jeremy|Camp|Storm|Sparrow|(SPR)|Christian,36901,2301,11,134,https://i.ytimg.com/vi/_iBpGz54ngs/default.jpg,25.09
JvUGfF0iYtU,Top 10 Things That IT (2017) Did Differently,WatchMojo.com,24,Top 10|List|IT|Movie|Film|Horror|Differences|Book|Adaptation|TV|Miniseries|Pennywise|losers club|Bill Skarsgard|clown|Flashbacks|Cursing|violence|rated r|r rating|Georgie|Disappearance|death|arm|arm ripped off|Beverly Marsh|orgy|sex|Neibolt Street House|Andy Muschietti|Henry Bowers|parents|blood oath|Patrick Hockstetter|era|timeline|WatchMojo,1219738,23168,757,2087,https://i.ytimg.com/vi/JvUGfF0iYtU/default.jpg,25.09
fWfKfX9hXqc,How To Cake It KITCHEN TOUR - BLINDFOLD CHALLENGE!! | Yolanda Gampp | How To Cake It,How To Cake It,26,Google|YouTube|Yolanda Gampp|Yolanda Gamp|How To Cake It|Cakes|Cake|Sugar Stars|How To Cake It By Yolanda|Buttercream|Vanilla Cake|Chocolate|Vanilla|Recipe|Chocolate Cake Recipe|Simple Syrup|Blindfold Challenge|Blindfolded|Kitchen Tour|Yolanda Kitchen Tour,246956,10946,146,1371,https://i.ytimg.com/vi/fWfKfX9hXqc/default.jpg,25.09
uNsp7vFt4DY,Bicycle line guy. 1st attempt,Bis Kack,22,[none],1752,2,0,0,https://i.ytimg.com/vi/uNsp7vFt4DY/default.jpg,25.09
9mAcJRFfAL0,The $40 Internationally Standard Cup of Tea,Half as Interesting,27,international|internationally|standard|cup|of|tea|iso 3103|interesting|trivia|standards|iso|International Organization for Standardization|half|as|wendover|productions|HAI|animated|animation|shipping container|containers|container|brew|brewing tea|Skillshare|research|researchers|geography|fun|funny|fast,166509,8099,188,879,https://i.ytimg.com/vi/9mAcJRFfAL0/default.jpg,25.09
XNJmeXb4Y0A,Bini the slam dunking basketball bunny - Meet the Record Breakers,Guinness World Records,24,guinness world records|guinnes|guiness|book|world record|breakers|setters|amazing|fastest|officially|best|record|new|incredible|ギネス世界記録|ギネス|ギネスブック|bini the bunny|rabbit|cute|talent|talented|Amazing Animals|trick|tricks|hoops|basket|slam dunk,44810,819,28,85,https://i.ytimg.com/vi/XNJmeXb4Y0A/default.jpg,25.09
5DDB6YnVCoA,5 AMAZING FALL/AUTUMN THEMED CUPCAKES IN 5 MINUTES- The Scran Line,The Scran Line,26,cupcakes|how to make vanilla cupcakes|over the top recipes|easy cupcake recipes|vanilla cupcakes|chocolate cupcakes|french macarons|how to make macarons|the scran line|the scranline|nick makrides|pastry design|how to pipe cupcakes,30658,1796,17,88,https://i.ytimg.com/vi/5DDB6YnVCoA/default.jpg,25.09
6JV_q-vrfBw,"Athletes, fans divided over Trump's Kaepernick comments",ABC News,25,Kaepernick|Colin|Lebron|James|NFL|Social|Justice|Protest|NBA|Trump|Twitter|ABC|News|GMA,137843,1506,2199,4070,https://i.ytimg.com/vi/6JV_q-vrfBw/default.jpg,26.09
ODssdet9XJ4,How to start a Mexican Wave,Bobby Walia,22,Football|mexican wave|football fans|England|Wembley Stadium,247220,4453,199,549,https://i.ytimg.com/vi/ODssdet9XJ4/default.jpg,26.09
ofz2cHLkiRI,iPhone 8 + Apple Watch Series 3 Accessories,iJustine,22,ijustine|iphone 8|iphone 8 unboxing|apple watch series 3,707087,20543,1653,1909,https://i.ytimg.com/vi/ofz2cHLkiRI/default.jpg,26.09
UaXgj3qG2XI,Gardening With Cody 12017 Week 22& 23:  Huge Potato Harvest!,Cody'sLab,27,[none],154662,6288,92,1400,https://i.ytimg.com/vi/UaXgj3qG2XI/default.jpg,26.09
htAqXYmFKgo,Cristiano Ronaldo Reacts To My Football Videos,ChrisMD,24,cristiano|ronaldo|messi|best|player|in the world|ever|football|reacts|to,4347165,256178,3152,13599,https://i.ytimg.com/vi/htAqXYmFKgo/default.jpg,26.09
JvUGfF0iYtU,Top 10 Things That IT (2017) Did Differently,WatchMojo.com,24,Top 10|List|IT|Movie|Film|Horror|Differences|Book|Adaptation|TV|Miniseries|Pennywise|losers club|Bill Skarsgard|clown|Flashbacks|Cursing|violence|rated r|r rating|Georgie|Disappearance|death|arm|arm ripped off|Beverly Marsh|orgy|sex|Neibolt Street House|Andy Muschietti|Henry Bowers|parents|blood oath|Patrick Hockstetter|era|timeline|WatchMojo,1298848,24016,783,2209,https://i.ytimg.com/vi/JvUGfF0iYtU/default.jpg,26.09
_iBpGz54ngs,Jeremy Camp - Storm,JeremyCampVEVO,10,Jeremy|Camp|Storm|Sparrow|(SPR)|Christian,45327,2577,15,157,https://i.ytimg.com/vi/_iBpGz54ngs/default.jpg,26.09
fWfKfX9hXqc,How To Cake It KITCHEN TOUR - BLINDFOLD CHALLENGE!! | Yolanda Gampp | How To Cake It,How To Cake It,26,Google|YouTube|Yolanda Gampp|Yolanda Gamp|How To Cake It|Cakes|Cake|Sugar Stars|How To Cake It By Yolanda|Buttercream|Vanilla Cake|Chocolate|Vanilla|Recipe|Chocolate Cake Recipe|Simple Syrup|Blindfold Challenge|Blindfolded|Kitchen Tour|Yolanda Kitchen Tour,252689,11070,152,1414,https://i.ytimg.com/vi/fWfKfX9hXqc/default.jpg,26.09
9mAcJRFfAL0,The $40 Internationally Standard Cup of Tea,Half as Interesting,27,international|internationally|standard|cup|of|tea|iso 3103|interesting|trivia|standards|iso|International Organization for Standardization|half|as|wendover|productions|HAI|animated|animation|shipping container|containers|container|brew|brewing tea|Skillshare|research|researchers|geography|fun|funny|fast,174381,8348,193,900,https://i.ytimg.com/vi/9mAcJRFfAL0/default.jpg,26.09
XNJmeXb4Y0A,Bini the slam dunking basketball bunny - Meet the Record Breakers,Guinness World Records,24,guinness world records|guinnes|guiness|book|world record|breakers|setters|amazing|fastest|officially|best|record|new|incredible|ギネス世界記録|ギネス|ギネスブック|bini the bunny|rabbit|cute|talent|talented|Amazing Animals|trick|tricks|hoops|basket|slam dunk,66627,875,28,87,https://i.ytimg.com/vi/XNJmeXb4Y0A/default.jpg,26.09
uNsp7vFt4DY,Bicycle line guy. 1st attempt,Bis Kack,22,[none],2216,2,0,0,https://i.ytimg.com/vi/uNsp7vFt4DY/default.jpg,26.09
5DDB6YnVCoA,5 AMAZING FALL/AUTUMN THEMED CUPCAKES IN 5 MINUTES- The Scran Line,The Scran Line,26,cupcakes|how to make vanilla cupcakes|over the top recipes|easy cupcake recipes|vanilla cupcakes|chocolate cupcakes|french macarons|how to make macarons|the scran line|the scranline|nick makrides|pastry design|how to pipe cupcakes,33670,1891,17,88,https://i.ytimg.com/vi/5DDB6YnVCoA/default.jpg,26.09
MuhbA_bB418,RAPPING FOR A JOB AT VAYNERMEDIA,Dawayne Kirkland,10,garyvee|gary vaynerchuk|vaynermedia|job|DAMN.|dkirk|kendrick lamar|DNA|remix|freestyle|rap|hiphop,750141,15176,692,938,https://i.ytimg.com/vi/MuhbA_bB418/default.jpg,27.09
7Hf1sDPY85A,LeBron James - Full Press Conference - 2017 Cavaliers Media Day | 2017-18 NBA Season,Ximo Pierto,17,[none],192182,2379,536,1202,https://i.ytimg.com/vi/7Hf1sDPY85A/default.jpg,27.09
8QKP7LXWlHk,Is Vegan Ramen any Good?,Simon and Martina,19,simonandmartina|simon|martina|simon and martina|Tokyo|Japan|eatyourkimchi|eat your kimchi|eat your sushi|eatyoursushi|Ramen|Vegan Ramen|Vegan Food|Japanese Food|Japanese Ramen|Ramen in Tokyo,182191,9011,89,1029,https://i.ytimg.com/vi/8QKP7LXWlHk/default.jpg,27.09
6JV_q-vrfBw,"Athletes, fans divided over Trump's Kaepernick comments",ABC News,25,Kaepernick|Colin|Lebron|James|NFL|Social|Justice|Protest|NBA|Trump|Twitter|ABC|News|GMA,150837,1567,2345,3559,https://i.ytimg.com/vi/6JV_q-vrfBw/default.jpg,27.09
9EBgaxFfDA0,Scratching the $1300 dollar Apple Watch - is it really 'Sapphire'?,JerryRigEverything,26,Apple watch|Sapphire apple watch|scratch test|Series 3 apple watch|Mohs scratch test|Mohs scale of hardness|Apple watch sapphire|Durability test|wearable|wearable technology|watch|sapphire|tissot|premium watch|IOS|android wear|mobile device|gemstone|diamond selector tool|real sapphire|pure sapphire,657703,23781,638,4056,https://i.ytimg.com/vi/9EBgaxFfDA0/default.jpg,27.09
zWxo4uZW-1I,DATE NIGHT MAKEUP TRANSFORMATION TUTORIAL,Christen Dominique,26,makeup|tutorial|makeup tutorial|transformation|glam|beauty|how to|get ready with me|christen dominique|date night makeup|bold|bold makeup|the power of makeup|power of makeup|date night|make up|makeup transformations|christen|dominique|before and after|new makeup|makeup look|best|beauty tips|grwm|glam makeup|review|2017|ipsy|glam bag,239742,15983,230,1701,https://i.ytimg.com/vi/zWxo4uZW-1I/default.jpg,27.09
jizvSedEDDI,Stitches I Cry Official song,stitches,10,[none],85184,4602,107,907,https://i.ytimg.com/vi/jizvSedEDDI/default.jpg,27.09
7-z55AKa07U,DIY FIVE CRAZY DONUT BURGERS,HellthyJunkFood,24,doughnut burgers|donut burger|luther burger|diy donut burger|donut burgers|diy donut burgers,309278,8228,268,1123,https://i.ytimg.com/vi/7-z55AKa07U/default.jpg,27.09
ODssdet9XJ4,How to start a Mexican Wave,Bobby Walia,22,Football|mexican wave|football fans|England|Wembley Stadium,274400,4597,207,434,https://i.ytimg.com/vi/ODssdet9XJ4/default.jpg,27.09
ofz2cHLkiRI,iPhone 8 + Apple Watch Series 3 Accessories,iJustine,22,ijustine|iphone 8|iphone 8 unboxing|apple watch series 3,727586,20886,1678,1885,https://i.ytimg.com/vi/ofz2cHLkiRI/default.jpg,27.09
UaXgj3qG2XI,Gardening With Cody 12017 Week 22& 23:  Huge Potato Harvest!,Cody'sLab,27,[none],159483,6416,97,1099,https://i.ytimg.com/vi/UaXgj3qG2XI/default.jpg,27.09
htAqXYmFKgo,Cristiano Ronaldo Reacts To My Football Videos,ChrisMD,24,cristiano|ronaldo|messi|best|player|in the world|ever|football|reacts|to,4536528,262151,3294,13825,https://i.ytimg.com/vi/htAqXYmFKgo/default.jpg,27.09
_iBpGz54ngs,Jeremy Camp - Storm,JeremyCampVEVO,10,Jeremy|Camp|Storm|Sparrow|(SPR)|Christian,52965,2776,18,165,https://i.ytimg.com/vi/_iBpGz54ngs/default.jpg,27.09
MuhbA_bB418,RAPPING FOR A JOB AT VAYNERMEDIA,DKIRK,10,garyvee|gary vaynerchuk|vaynermedia|job|DAMN.|dkirk|kendrick lamar|DNA|remix|freestyle|rap|hiphop,1100010,23076,1414,1744,https://i.ytimg.com/vi/MuhbA_bB418/default.jpg,28.09
uy1FAz6zrQE,CHICKEN GIRLS | Annie & Hayden in “Thursday” | Ep. 4,Brat,24,Brat|Chicken Girls Episode 4|Chicken Girls|Hannie|Hayden Summerall|Annie LeBlanc|Bratayley|Annie Chicken Girls|Chicken Girls Brat|Brat chicken Girls,2375307,76163,1051,15637,https://i.ytimg.com/vi/uy1FAz6zrQE/default.jpg,28.09
2VXWgIOPgmw,‘WACO’ Official NEW Series First Look Starring Michael Shannon & Taylor Kitsch | Paramount Network,Paramount Network,24,Paramount Network|Paramount|Network|TV show|Spike|Spike TV|Drama|Series|Trailer|Episodes|Comedy|WACO|texas|official|cult|religious cult|david koresh|branch davidian|Michael Shannon|Taylor Kitsch|Andrea Riseborough|John Leguizamo|Rory Culkin|Melissa Benoist|Paul Sparks|Shea Whigham|official trailer|first look|fbi|atf|crime|thriller|miniseries|waco siege|fire|burn|seventh day adventist|Mount Carmel Center|war|1993,2132426,1076,75,662,https://i.ytimg.com/vi/2VXWgIOPgmw/default.jpg,28.09
PInMw_UmlHQ,HOTTEST Recorded Temperatures On Earth (THINGS & PLACES),The Infographics Show,27,Hottest Recorded Temperatures on Earth|hottest temperatures|temperatures|earth temperatures|celsius|farenheit|ever recorded|ever recorded on earth|earth|temperature|recorded|world record|highest|hot weather|death valley|hottest places on earth|hottest temperature|world records|weather|highest temperature|hottest weather on record|the infographics show|theinfographicsshow|hottest temperature ever recorded|hottest day ever|heat|hottest|hot|hottest year,114097,3552,191,1207,https://i.ytimg.com/vi/PInMw_UmlHQ/default.jpg,28.09
BNRUV3TuExQ,Little Shop of Horrors: The Director's Cut,Fathom Events,24,Little Shop of Horrors|Little Shop of Horrors: The Director's Cut|Warner Bros.|Frank Oz|Rick Moranis|Ellen Greene|Vincent Gardenia|Steve Martin,1410,10,0,1,https://i.ytimg.com/vi/BNRUV3TuExQ/default.jpg,28.09
7Hf1sDPY85A,LeBron James - Full Press Conference - 2017 Cavaliers Media Day | 2017-18 NBA Season,Ximo Pierto,17,[none],210302,2491,605,1302,https://i.ytimg.com/vi/7Hf1sDPY85A/default.jpg,28.09
i915IbJ5l_I,Questions & Answers,CaptainSparklez,22,captainsparklez|captain|sparklez|lets|play|vlog|talking|stuff|ye|q&a|question answer,71176,3297,89,541,https://i.ytimg.com/vi/i915IbJ5l_I/default.jpg,28.09
PHpMh4E4KKQ,Baby Hippo Fiona - Episode 4 More to Explore - Cincinnati Zoo,The Cincinnati Zoo & Botanical Garden,15,Cincinnati|Zoo|and|Botanical|Garden|animal|conservation|The Cincinnati Zoo & Botanical Garden|cincinnati zoo|Epidemic Sound|baby hippo|fiona|hippo|hippopotamus|baby|cute|premature|Mom|Animals|bibi|News|family reunion|time|morning|visitors|baby hippo fiona|episode 4 more to explore|deeper waters|bigger areas|new milestones|Explore|Premature baby hippo|normal hippo|deeper pools|view Episode,28357,930,9,116,https://i.ytimg.com/vi/PHpMh4E4KKQ/default.jpg,28.09
tY0RWL9k1T8,Boeing Sponsors GoFly,Boeing,28,Boeing|aviation|aerospace|aircraft|airplanes|jet|innovation|flight|technology|engineering|Commercial Airplanes|787|747|737|767|Dreamliner|defense|space|military|air force|gofly,14893,393,13,40,https://i.ytimg.com/vi/tY0RWL9k1T8/default.jpg,28.09
8QKP7LXWlHk,Is Vegan Ramen any Good?,Simon and Martina,19,simonandmartina|simon|martina|simon and martina|Tokyo|Japan|eatyourkimchi|eat your kimchi|eat your sushi|eatyoursushi|Ramen|Vegan Ramen|Vegan Food|Japanese Food|Japanese Ramen|Ramen in Tokyo,198088,9511,94,1101,https://i.ytimg.com/vi/8QKP7LXWlHk/default.jpg,28.09
zWxo4uZW-1I,DATE NIGHT MAKEUP TRANSFORMATION TUTORIAL,Christen Dominique,26,makeup|tutorial|makeup tutorial|transformation|glam|beauty|how to|get ready with me|christen dominique|date night makeup|bold|bold makeup|the power of makeup|power of makeup|date night|make up|makeup transformations|christen|dominique|before and after|new makeup|makeup look|best|beauty tips|grwm|glam makeup|review|2017|ipsy|glam bag,260864,16837,244,1418,https://i.ytimg.com/vi/zWxo4uZW-1I/default.jpg,28.09
9EBgaxFfDA0,Scratching the $1300 dollar Apple Watch - is it really 'Sapphire'?,JerryRigEverything,26,Apple watch|Sapphire apple watch|scratch test|Series 3 apple watch|Mohs scratch test|Mohs scale of hardness|Apple watch sapphire|Durability test|wearable|wearable technology|watch|sapphire|tissot|premium watch|IOS|android wear|mobile device|gemstone|diamond selector tool|real sapphire|pure sapphire,708452,24528,677,4168,https://i.ytimg.com/vi/9EBgaxFfDA0/default.jpg,28.09
