TXo-qOQNK3E,Look at Tiny Baby Hank,vlogbrothers,22,tourism|travel|florida|orlando|lego land|vacation|family|john green|turtles all the way down|book|book tour|nashville|brothers|high school|ya novels|books|reading|publishing|vlogbrothers|nerdfighters,189042,15153,110,1247,https://i.ytimg.com/vi/TXo-qOQNK3E/default.jpg,19.10
EoejGgUNmVU,LP - Lost On You (A Night at The McKittrick Hotel),LP,10,LP|Death Valley|Other People|Lost On You|The McKittrick Hotel|Live,84755,5763,44,413,https://i.ytimg.com/vi/EoejGgUNmVU/default.jpg,19.10
pT-zok786Yc,#WindowsDevDay -  Fluent Design,Windows Developer,28,Microsoft|Windows|Apps|Developers,444670,1472,253,390,https://i.ytimg.com/vi/pT-zok786Yc/default.jpg,19.10
CyUv2Z_RPnA,Atlas and Orion are just like all other siblings,RM Videos,23,Viral|Video|Epic,9279,34,0,4,https://i.ytimg.com/vi/CyUv2Z_RPnA/default.jpg,19.10
pTXLFFVSFhQ,RIDING BMX IN A CONSTRUCTION SITE!,Scotty Cranmer,24,bmx|bmx bikes|freestyle bmx|bike|biking|riding|tricks|bmx street|xgames|xgames gold medalist|scotty cranmer|monster energy|pro bmx|monster money cup|off road race|racing|fun|friends|awesome,179266,5286,152,255,https://i.ytimg.com/vi/pTXLFFVSFhQ/default.jpg,19.10
AjioF-ZFDHQ,(WOW!) MALIGNAGGI REVEALS MCGREGOR FIGHT TALKS HAPPENING: AL HAYMON'S TALKING TO DANA WHITE,FightHype.com,17,Paulie Malignaggi|Conor McGregor|Boxing|UFC|MMA|FightHype,34566,129,94,404,https://i.ytimg.com/vi/AjioF-ZFDHQ/default.jpg,19.10
lLOEu9p80rE,Making My Own Halloween Costume! I Tom Daley,Tom Daley,17,Tom Daley|Tom|Daley|Tom Daley TV|Diver|Diving|World Champion Diver|Olympics|Food|Recipe|Recipes|Fitness|Health|Healthy food|travel|halloween|halloween 2017|halloween costume|halloween ideas|halloween costume ideas|how to make a halloween costume|how to make your own halloween costume|DIY halloween costume|recycle|cardboard|cardboard box|scary lego man|cardboard box costume|lego|lego costume|scary lego costume|halloween lego costume,60525,2858,150,28,https://i.ytimg.com/vi/lLOEu9p80rE/default.jpg,19.10
udnGW3E1vxY,Kane Brown - What's Mine Is Yours,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|heaven|Country|Kane Brown|RCA Records Label Nashville|What's Mine Is Yours,581100,12566,369,288,https://i.ytimg.com/vi/udnGW3E1vxY/default.jpg,19.10
fAuUd1HiWe4,MY GIRLFRIEND PICKS MY OUTFITS!,PewDiePie,23,[none],1712576,127391,3052,18614,https://i.ytimg.com/vi/fAuUd1HiWe4/default.jpg,20.10
WtF4TUxIOZk,Bitch - Official Movie Trailer (2017),dsf2006,1,Bitch|Marianna Palka|Mariana Palka|Jason Ritter|Kevin Probably Saves the World|Jaime King|The Gospel According to Kevin,20929,116,78,58,https://i.ytimg.com/vi/WtF4TUxIOZk/default.jpg,20.10
TXo-qOQNK3E,Look at Tiny Baby Hank,vlogbrothers,22,tourism|travel|florida|orlando|lego land|vacation|family|john green|turtles all the way down|book|book tour|nashville|brothers|high school|ya novels|books|reading|publishing|vlogbrothers|nerdfighters,207922,16186,129,1284,https://i.ytimg.com/vi/TXo-qOQNK3E/default.jpg,20.10
EoejGgUNmVU,LP - Lost On You (A Night at The McKittrick Hotel),LP,10,LP|Death Valley|Other People|Lost On You|The McKittrick Hotel|Live,109853,6430,57,428,https://i.ytimg.com/vi/EoejGgUNmVU/default.jpg,20.10
CyUv2Z_RPnA,Atlas and Orion are just like all other siblings,RM Videos,23,Viral|Video|Epic,14303,41,0,2,https://i.ytimg.com/vi/CyUv2Z_RPnA/default.jpg,20.10
pT-zok786Yc,#WindowsDevDay -  Fluent Design,Windows Developer,28,Microsoft|Windows|Apps|Developers,462552,1507,262,369,https://i.ytimg.com/vi/pT-zok786Yc/default.jpg,20.10
pTXLFFVSFhQ,RIDING BMX IN A CONSTRUCTION SITE!,Scotty Cranmer,24,bmx|bmx bikes|freestyle bmx|bike|biking|riding|tricks|bmx street|xgames|xgames gold medalist|scotty cranmer|monster energy|pro bmx|monster money cup|off road race|racing|fun|friends|awesome,181768,5322,153,346,https://i.ytimg.com/vi/pTXLFFVSFhQ/default.jpg,20.10
fAuUd1HiWe4,MY GIRLFRIEND PICKS MY OUTFITS!,PewDiePie,23,[none],2510236,159579,4527,22495,https://i.ytimg.com/vi/fAuUd1HiWe4/default.jpg,21.10
ksdAs4LBRq8,Rita Ora - Anywhere (Official Video),Rita Ora,24,rita ora|rita ora anywhere|anywhere|anywhere video|rita ora video|rita ora new video|rita ora anywhere video|official video|anywhere official video|new york,313441,16278,272,1040,https://i.ytimg.com/vi/ksdAs4LBRq8/default.jpg,21.10
WtF4TUxIOZk,Bitch - Official Movie Trailer (2017),dsf2006,1,Bitch|Marianna Palka|Mariana Palka|Jason Ritter|Kevin Probably Saves the World|Jaime King|The Gospel According to Kevin,38367,205,128,68,https://i.ytimg.com/vi/WtF4TUxIOZk/default.jpg,21.10
TXo-qOQNK3E,Look at Tiny Baby Hank,vlogbrothers,22,tourism|travel|florida|orlando|lego land|vacation|family|john green|turtles all the way down|book|book tour|nashville|brothers|high school|ya novels|books|reading|publishing|vlogbrothers|nerdfighters,217941,16757,133,1157,https://i.ytimg.com/vi/TXo-qOQNK3E/default.jpg,21.10
nyQGC0vH5P0,Gerard Butler Ended Up in Hospital After Injecting Bee Venom | Lorraine,Lorraine,24,lorraine|lorraine kelly|lorraine itv|lorraine interview|interview on lorraine|chat show|talk show|Gerard Butler|Geostorm|action scientist|bee venom|motorbike crash|broken bones|hospital,6755,55,1,0,https://i.ytimg.com/vi/nyQGC0vH5P0/default.jpg,21.10
EoejGgUNmVU,LP - Lost On You (A Night at The McKittrick Hotel),LP,10,LP|Death Valley|Other People|Lost On You|The McKittrick Hotel|Live,128867,6883,63,450,https://i.ytimg.com/vi/EoejGgUNmVU/default.jpg,21.10
CyUv2Z_RPnA,Atlas and Orion are just like all other siblings,RM Videos,23,Viral|Video|Epic,35344,52,0,2,https://i.ytimg.com/vi/CyUv2Z_RPnA/default.jpg,21.10
ZagQci5qTSM,COLLEGE KIDS REACT TO MARINA AND THE DIAMONDS,FBE,24,marina and the diamonds|marina & the diamonds|marina|COLLEGE KIDS REACT TO MARINA AND THE DIAMONDS|college kids react|react|reaction|thefinebros|fine brothers|fine brothers entertainment|finebros|fine bros|FBE|watch|review|for the first time|reviews|responds|respond|youtubers react|elders react|teens react|kids react|adults react|parents react|teenagers react|primadonna|froot|electra heart|how to be a heartbreaker,659531,32465,808,9591,https://i.ytimg.com/vi/ZagQci5qTSM/default.jpg,22.10
L87l9-2B0ug,How To Waste $200 on Amazon...,Austin Evans,28,tech|amazon|gadgets|cool gadgets|technology|cool tech|amazon gadgets|gadgets under|gadgets on amazon|on amazon|austin evans,377165,14803,844,1203,https://i.ytimg.com/vi/L87l9-2B0ug/default.jpg,22.10
fAuUd1HiWe4,MY GIRLFRIEND PICKS MY OUTFITS!,PewDiePie,23,[none],2782307,170442,4991,23560,https://i.ytimg.com/vi/fAuUd1HiWe4/default.jpg,22.10
ksdAs4LBRq8,Rita Ora - Anywhere (Official Video),Rita Ora,24,rita ora|rita ora anywhere|anywhere|anywhere video|rita ora video|rita ora new video|rita ora anywhere video|official video|anywhere official video|new york,679375,24126,465,1312,https://i.ytimg.com/vi/ksdAs4LBRq8/default.jpg,22.10
7_GaeAoLMWY,Keyshia Cole Performs Incapable,Wendy Williams,24,Keyshia Cole|wendy williams|the wendy williams show|#youtubeblack|love and hip hop,106467,3140,123,637,https://i.ytimg.com/vi/7_GaeAoLMWY/default.jpg,22.10
WtF4TUxIOZk,Bitch - Official Movie Trailer (2017),dsf2006,1,Bitch|Marianna Palka|Mariana Palka|Jason Ritter|Kevin Probably Saves the World|Jaime King|The Gospel According to Kevin,49048,250,156,53,https://i.ytimg.com/vi/WtF4TUxIOZk/default.jpg,22.10
TXo-qOQNK3E,Look at Tiny Baby Hank,vlogbrothers,22,tourism|travel|florida|orlando|lego land|vacation|family|john green|turtles all the way down|book|book tour|nashville|brothers|high school|ya novels|books|reading|publishing|vlogbrothers|nerdfighters,224401,17104,135,1165,https://i.ytimg.com/vi/TXo-qOQNK3E/default.jpg,22.10
nyQGC0vH5P0,Gerard Butler Ended Up in Hospital After Injecting Bee Venom | Lorraine,Lorraine,24,lorraine|lorraine kelly|lorraine itv|lorraine interview|interview on lorraine|chat show|talk show|Gerard Butler|Geostorm|action scientist|bee venom|motorbike crash|broken bones|hospital,9685,62,1,0,https://i.ytimg.com/vi/nyQGC0vH5P0/default.jpg,22.10
ibHFy-mo4Pw,Fifth Harmony Perform 'Don't Say You Love Me' | Weekdays at 3:30pm | #TRL,TRL,24,TRL|total|request|live|mtv|fifth harmony|Matt Rife|DC Young Fly|Tamara Dhia|Fifth Harmony|Liza Koshy|Don't Say You Love Me|interview|girl group|pop music|rap|hip hop|he like that|down ft. gucci mane|angel|deliver|work|that's my girl|Ally Brooke|Normani Kordei|Dinah Jane|Lauren Jauregui|Camila Cabello|simon cowell|boss|sledgehammer|worth it|work from home|OJ Simpson|rihanna|body shaming|ariana grande|travis scott|kylie jenner|ksubi|performance,392563,15315,209,878,https://i.ytimg.com/vi/ibHFy-mo4Pw/default.jpg,22.10
EoejGgUNmVU,LP - Lost On You (A Night at The McKittrick Hotel),LP,10,LP|Death Valley|Other People|Lost On You|The McKittrick Hotel|Live,142908,7088,68,437,https://i.ytimg.com/vi/EoejGgUNmVU/default.jpg,22.10
