khRWGSllNKw,Shameless | Season 8 Official Trailer | Only on SHOWTIME,Shameless,24,Harry Hamlin|shameless|showtime|original|comedy|drama|family|alcoholic|drugs|poverty|frank|lip|fiona|gallagher|gallager|ian|veronica|kevin|sheila|south side|Gallaghers|Fiona|Lip|Emmy Rossum|Frank|William H. Macy|Jeremy Allen White|chicago|Shanola Hampton|Steve Howey|Justin Chatwin|Steve Kazee|Emma Kenney|Cameron Monaghan|Ethan Cutkosky|season 8|8th season|new season|returns|Shameless Season 8|official trailer|official|trailer|Jessica Szohr,664011,14770,271,1587,https://i.ytimg.com/vi/khRWGSllNKw/default.jpg,03.10
8I8G5XQI9_w,BUG PUPPET + DRUM PADS,barnabydixon,1,puppetry|dance|music|drum pads|loop pedal|bug,48721,5754,35,434,https://i.ytimg.com/vi/8I8G5XQI9_w/default.jpg,03.10
GO6qs83CHpc,Sneaky toddler steals Prince Harry's popcorn,The Royal Family Channel,25,prince harry|popcorn|poacher|girl|emily henson|toddler|two-year-old|child|royal|invictus games|kid steals popcorn|prince harry popcorn|girl steals popcorn,15482319,59499,6881,6547,https://i.ytimg.com/vi/GO6qs83CHpc/default.jpg,03.10
kmgsC68hIL8,Trump Attacks the Mayor of San Juan: A Closer Look,Late Night with Seth Meyers,23,Late Night|Seth Meyers|Trump|Attacks|Mayor of San Juan|A Closer Look|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|Puerto Rico|humanitarian crisis|drinking water|island|ocean|Carmen Yuliz Cruz|rihanna|tesla|San Juan|Kim Jong Un|Jenny Hagel|tax cuts|tax reform|Gary Cohn|CHIP,1283062,23151,1391,3504,https://i.ytimg.com/vi/kmgsC68hIL8/default.jpg,04.10
RCWDMmJHv0w,The perfect thing for a hangover!,JennThe Mermaid,23,[none],453546,2308,4720,0,https://i.ytimg.com/vi/RCWDMmJHv0w/default.jpg,04.10
V_liC4y7alU,Upgrading a $400 Gaming PC,Austin Evans,28,gaming pc|gaming computer|budget gaming pc|pc|computer|pc gaming|pc build|gaming pc build|gaming pc under 500|cheap pc gaming|austin evans,377733,13036,654,1620,https://i.ytimg.com/vi/V_liC4y7alU/default.jpg,04.10
puxAgWMzGqw,September Favorites 2017! | Ingrid Nilsen,Ingrid Nilsen,26,September Favorites 2017! | Ingrid Nilsen|missglamorazzi|ingrid nilsen|monthly favorites|monthly faves|faves|favorites|makeup|skincare|september favorites|september faves,138162,4117,77,211,https://i.ytimg.com/vi/puxAgWMzGqw/default.jpg,04.10
xGuGjvIfof8,My Favorite Tech of the Month - September!,UrAvgConsumer,28,uravgconsumer|uac|your average consumer|gunpla|tech 2017|gundam|tech bag|gadget backpack|gaming laptop|acer predator helios 300|overview|vs|best tech|best portable charger|electric skateboard,294117,10685,418,827,https://i.ytimg.com/vi/xGuGjvIfof8/default.jpg,04.10
khRWGSllNKw,Shameless | Season 8 Official Trailer | Only on SHOWTIME,Shameless,24,Harry Hamlin|shameless|showtime|comedy|drama|alcoholic|drugs|poverty|frank|lip|fiona|gallagher|gallager|ian|veronica|kevin|sheila|south side|Gallaghers|Fiona|Lip|Emmy Rossum|Frank|William H. Macy|Jeremy Allen White|chicago|Shanola Hampton|Steve Howey|Justin Chatwin|Steve Kazee|Emma Kenney|Cameron Monaghan|Ethan Cutkosky|season 8|8th season|new season|returns|Shameless Season 8|official trailer|official|trailer|Jessica Szohr|middle fingers|MISSIO,774821,16634,298,1540,https://i.ytimg.com/vi/khRWGSllNKw/default.jpg,04.10
8I8G5XQI9_w,BUG PUPPET + DRUM PADS,barnabydixon,1,puppetry|dance|music|drum pads|loop pedal|bug,51935,5990,35,463,https://i.ytimg.com/vi/8I8G5XQI9_w/default.jpg,04.10
GO6qs83CHpc,Sneaky toddler steals Prince Harry's popcorn,The Royal Family Channel,25,prince harry|popcorn|poacher|girl|emily henson|toddler|two-year-old|child|royal|invictus games|kid steals popcorn|prince harry popcorn|girl steals popcorn,15952413,61765,7112,6799,https://i.ytimg.com/vi/GO6qs83CHpc/default.jpg,04.10
MiZCudqoFAU,Here's why gun stocks rise after mass shootings,CNNMoney,25,CNNMoney|News,137909,528,5643,1437,https://i.ytimg.com/vi/MiZCudqoFAU/default.jpg,05.10
ASRxQ6uiVuo,Halloween Flipbook Compilation by TheFlippist,theflippist,1,flipbook|halloween|inktober|compilation|handdrawn,1556491,28272,638,1099,https://i.ytimg.com/vi/ASRxQ6uiVuo/default.jpg,05.10
ckWQt6cKCx8,Robin Williams Was Almost Not Genie?!,SuperCarlinBrothers,22,SuperCarlinBrothers|disney|aladdin|disneys aladdin|genie|robin williams|robin williams was almost not genie|disney theory|disney history|jeff katzenberg|michael eisner|disney princess|jasmine|super carlin brothers|j carlin|jonathan carlin|ben carlin|carlin bros|pixar|walt disney|walt disney animation|disney renaissance|how genie changed everything|aladdin theory|king of thieves|the return of jafar|aladdin full movie|aladdin makes no sense|trolls,201764,8790,100,1212,https://i.ytimg.com/vi/ckWQt6cKCx8/default.jpg,05.10
kmgsC68hIL8,Trump Attacks the Mayor of San Juan: A Closer Look,Late Night with Seth Meyers,23,Late Night|Seth Meyers|Trump|Attacks|Mayor of San Juan|A Closer Look|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|Puerto Rico|humanitarian crisis|drinking water|island|ocean|Carmen Yuliz Cruz|rihanna|tesla|San Juan|Kim Jong Un|Jenny Hagel|tax cuts|tax reform|Gary Cohn|CHIP,1584268,26086,1872,4012,https://i.ytimg.com/vi/kmgsC68hIL8/default.jpg,05.10
wHSJljq_41I,My First Lookbook,ConnorFranta,22,Connor Franta|ConnorFranta|first|time|first time|looks|lookbook|clothes|clothing|fun|fashion|wow|haha|lol|funny|interesting|boy|boys|girls|teen|teens|relatable|thirft|thrift store|haul|hauls|designers|cute|hot|love|relationships|loving|fall|autumn|youtuber|youtubers|buy|purchase|shoes|sweaters|pants|idk|byeeee,119367,19135,89,1282,https://i.ytimg.com/vi/wHSJljq_41I/default.jpg,05.10
V_liC4y7alU,Upgrading a $400 Gaming PC,Austin Evans,28,gaming pc|gaming computer|budget gaming pc|pc|computer|pc gaming|pc build|gaming pc build|gaming pc under 500|cheap pc gaming|austin evans,389852,13246,674,1385,https://i.ytimg.com/vi/V_liC4y7alU/default.jpg,05.10
RCWDMmJHv0w,The perfect thing for a hangover!,JennThe Mermaid,23,[none],455100,2308,4727,0,https://i.ytimg.com/vi/RCWDMmJHv0w/default.jpg,05.10
xGuGjvIfof8,My Favorite Tech of the Month - September!,UrAvgConsumer,28,uravgconsumer|uac|your average consumer|gunpla|tech 2017|gundam|tech bag|gadget backpack|gaming laptop|acer predator helios 300|overview|vs|best tech|best portable charger|electric skateboard,304337,10909,421,836,https://i.ytimg.com/vi/xGuGjvIfof8/default.jpg,05.10
khRWGSllNKw,Shameless | Season 8 Official Trailer | Only on SHOWTIME,Shameless,24,Harry Hamlin|shameless|showtime|comedy|drama|alcoholic|drugs|poverty|frank|lip|fiona|gallagher|gallager|ian|veronica|kevin|sheila|south side|Gallaghers|Fiona|Lip|Emmy Rossum|Frank|William H. Macy|Jeremy Allen White|chicago|Shanola Hampton|Steve Howey|Justin Chatwin|Steve Kazee|Emma Kenney|Cameron Monaghan|Ethan Cutkosky|season 8|8th season|new season|returns|Shameless Season 8|official trailer|official|trailer|Jessica Szohr|middle fingers|MISSIO,850640,17575,323,1655,https://i.ytimg.com/vi/khRWGSllNKw/default.jpg,05.10
MiZCudqoFAU,Here's why gun stocks rise after mass shootings,CNNMoney,25,CNNMoney|News,156368,585,6489,1561,https://i.ytimg.com/vi/MiZCudqoFAU/default.jpg,06.10
ASRxQ6uiVuo,Halloween Flipbook Compilation by TheFlippist,theflippist,1,flipbook|halloween|inktober|compilation|handdrawn,1805187,30536,713,1138,https://i.ytimg.com/vi/ASRxQ6uiVuo/default.jpg,06.10
ckWQt6cKCx8,Robin Williams Was Almost Not Genie?!,SuperCarlinBrothers,22,SuperCarlinBrothers|disney|aladdin|disneys aladdin|genie|robin williams|robin williams was almost not genie|disney theory|disney history|jeff katzenberg|michael eisner|disney princess|jasmine|super carlin brothers|j carlin|jonathan carlin|ben carlin|carlin bros|pixar|walt disney|walt disney animation|disney renaissance|how genie changed everything|aladdin theory|king of thieves|the return of jafar|aladdin full movie|aladdin makes no sense|trolls,222267,9449,110,1294,https://i.ytimg.com/vi/ckWQt6cKCx8/default.jpg,06.10
RM5ja5nr3UI,Getting ready for business,"BLOODHOUND SSC - 1,000 mph car",28,[none],11227,139,8,25,https://i.ytimg.com/vi/RM5ja5nr3UI/default.jpg,06.10
wHSJljq_41I,My First Lookbook,ConnorFranta,22,Connor Franta|ConnorFranta|first|time|first time|looks|lookbook|clothes|clothing|fun|fashion|wow|haha|lol|funny|interesting|boy|boys|girls|teen|teens|relatable|thirft|thrift store|haul|hauls|designers|cute|hot|love|relationships|loving|fall|autumn|youtuber|youtubers|buy|purchase|shoes|sweaters|pants|idk|byeeee,134363,20858,101,1334,https://i.ytimg.com/vi/wHSJljq_41I/default.jpg,06.10
PzpcJlTcC0M,Isla FIsher Shares Her Experience Being In Wedding Crashers,BUILD Series,24,2017 isla fisher|book|marge in charge|author|actress|childrens book|sasha baron cohen|series|leighb|motherhood|babysitter|childhood literacy|children|writing|illustration|technology|wedding crashers|vince vaughan|comedy|drama|great gatsby|leo dicaprio|gal gadot|arrested development AOL Advertising|BUILDseriesNYC|AOL Inc|AOL|AOLBUILD|#Aolbuild|build speaker series|build|aol build|content|aolbuildlive|BUILDSeriesNYC,1098,3,0,0,https://i.ytimg.com/vi/PzpcJlTcC0M/default.jpg,06.10
GTbPlfRS_c4,Gal Gadot Tries a Reese's Peanut Butter Cup for the First Time,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Gal Gadot|Tries|Reese's|Peanut Butter Cup|First Time|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Wonder Woman|Fast & Furious|Justice League|Batman V Superman|Furious 7|Keeping Up With The Joneses,1803613,36000,1134,4484,https://i.ytimg.com/vi/GTbPlfRS_c4/default.jpg,07.10
pZUgK5EAOGk,Kerry Washington Does Stephen's Makeup,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,215362,2557,67,300,https://i.ytimg.com/vi/pZUgK5EAOGk/default.jpg,07.10
MiZCudqoFAU,Here's why gun stocks rise after mass shootings,CNNMoney,25,CNNMoney|News,156808,587,6497,1319,https://i.ytimg.com/vi/MiZCudqoFAU/default.jpg,07.10
ASRxQ6uiVuo,Halloween Flipbook Compilation by TheFlippist,theflippist,1,flipbook|halloween|inktober|compilation|handdrawn,1935362,31794,750,1058,https://i.ytimg.com/vi/ASRxQ6uiVuo/default.jpg,07.10
kiFDqOYfgYk,Lip Sync Battle with Miley Cyrus,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Lip Sync Battle|Miley Cyrus|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Younger Now|Hannah Montana|Wrecking Ball|Hole|Portugal|Feel It Still|Violet|Once In A Lifetime|Talking Heads|The Mans|rock|pop|alternative rock|music|lip sync,1760344,43178,1079,2359,https://i.ytimg.com/vi/kiFDqOYfgYk/default.jpg,08.10
pZUgK5EAOGk,Kerry Washington Does Stephen's Makeup,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,237036,2701,72,324,https://i.ytimg.com/vi/pZUgK5EAOGk/default.jpg,08.10
4qxqtwNu7wg,Jessie J - Not My Ex (Audio),JessieJVEVO,10,Jessie|Not|My|Ex|Lava|Music/Republic|Records,324065,21790,307,1379,https://i.ytimg.com/vi/4qxqtwNu7wg/default.jpg,08.10
4VgnTrbaQWs,Phoebe Ryan - James Has Changed (Audio),PhoebeRyanVEVO,10,Columbia|James Has Changed|Phoebe Ryan|Pop,49266,3805,20,308,https://i.ytimg.com/vi/4VgnTrbaQWs/default.jpg,08.10
MiZCudqoFAU,Here's why gun stocks rise after mass shootings,CNNMoney,25,CNNMoney|News,157063,587,6504,1327,https://i.ytimg.com/vi/MiZCudqoFAU/default.jpg,08.10
ASRxQ6uiVuo,Halloween Flipbook Compilation by TheFlippist,theflippist,1,flipbook|halloween|inktober|compilation|handdrawn,2037344,32403,778,1132,https://i.ytimg.com/vi/ASRxQ6uiVuo/default.jpg,08.10
kiFDqOYfgYk,Lip Sync Battle with Miley Cyrus,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Lip Sync Battle|Miley Cyrus|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Younger Now|Hannah Montana|Wrecking Ball|Hole|Portugal|Feel It Still|Violet|Once In A Lifetime|Talking Heads|The Mans|rock|pop|alternative rock|music|lip sync,2248967,51006,1445,2727,https://i.ytimg.com/vi/kiFDqOYfgYk/default.jpg,09.10
9VQh4wJ76Dc,"What $1,800 Will Get You In NYC | Sweet Digs Home Tour | Refinery29",Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|1800|get you in|NYC|sweet digs|home tour|house tour|apartment tour|episode|senior sex & relationships writer|maria del russo|upper east side|new york city|big apple|living|lifestyle|apartment decor|home decor|home tour vlog|vlog|mdrsittystudio|new york city life|new york|beauty editor|millennial women|tour|home|manhattan|apartment,21649,724,22,92,https://i.ytimg.com/vi/9VQh4wJ76Dc/default.jpg,09.10
4qxqtwNu7wg,Jessie J - Not My Ex (Audio),JessieJVEVO,10,Jessie|Not|My|Ex|Lava|Music/Republic|Records,377016,23268,331,1339,https://i.ytimg.com/vi/4qxqtwNu7wg/default.jpg,09.10
pZUgK5EAOGk,Kerry Washington Does Stephen's Makeup,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,247371,2779,74,326,https://i.ytimg.com/vi/pZUgK5EAOGk/default.jpg,09.10
ASRxQ6uiVuo,Halloween Flipbook Compilation by TheFlippist,theflippist,1,flipbook|halloween|inktober|compilation|handdrawn,2110069,32763,792,1105,https://i.ytimg.com/vi/ASRxQ6uiVuo/default.jpg,09.10
4VgnTrbaQWs,Phoebe Ryan - James Has Changed (Audio),PhoebeRyanVEVO,10,Columbia|James Has Changed|Phoebe Ryan|Pop,65350,4517,26,263,https://i.ytimg.com/vi/4VgnTrbaQWs/default.jpg,09.10
a5F05Qpi6lM,Meghan McCain Joins 'The View' As Co-Host | The View,The View,24,Meghan McCain|John McCain|The View|hot topics,141376,1164,918,1378,https://i.ytimg.com/vi/a5F05Qpi6lM/default.jpg,10.10
XCWmONajkOg,"Hailee Steinfeld, Alesso - Let Me Go (Lyric Video) ft. Florida Georgia Line, watt",HaileeSteinfeldVEVO,10,Hailee|Steinfeld|Alesso|Let|Me|Go|Universal|Records|Pop,177472,22954,134,1321,https://i.ytimg.com/vi/XCWmONajkOg/default.jpg,10.10
Mp_u8KvKg9I,"New Justice League Trailer, Last Jedi Trailer Tomorrow - The John Campea Show",John Campea,24,Justice League|Trilaer|Star Wars|The Last Jedi|Moviepass|John Campea|Show|Movies|Movie News,28347,1063,45,338,https://i.ytimg.com/vi/Mp_u8KvKg9I/default.jpg,10.10
4qxqtwNu7wg,Jessie J - Not My Ex (Audio),JessieJVEVO,10,Jessie|Not|My|Ex|Lava|Music/Republic|Records,424624,24387,353,1395,https://i.ytimg.com/vi/4qxqtwNu7wg/default.jpg,10.10
pZUgK5EAOGk,Kerry Washington Does Stephen's Makeup,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,255605,2836,78,344,https://i.ytimg.com/vi/pZUgK5EAOGk/default.jpg,10.10
4VgnTrbaQWs,Phoebe Ryan - James Has Changed (Audio),PhoebeRyanVEVO,10,Columbia|James Has Changed|Phoebe Ryan|Pop,87619,5369,42,287,https://i.ytimg.com/vi/4VgnTrbaQWs/default.jpg,10.10
wHf01y69Ae4,Megan Mullally Hijacks A Stranger’s Tinder | Vanity Fair,Vanity Fair,23,dating apps|megan mullally|tinder|hijack tinder|megan mullally tinder takeover|tinder takeover|hijack dating account|will and grace|megan mullally tinder|megan mullally interview|megan mullally 2017|megan mullally interview|megan mullally commercial|megan mullally hot|megan mullally butter|will and grace 2017|will & grace|will & grace reunion|hollywood|celebrity|culture|style|vanity fair|vanity fair magazine|vf,171843,6090,156,451,https://i.ytimg.com/vi/wHf01y69Ae4/default.jpg,11.10
WSFJsq_jwMs,Bruno Mars That's What I Like Acoustic Remix | Charlie Rose,Charlie Rose,24,music|that's what i like|album|grammy|pbs,54549,2798,24,190,https://i.ytimg.com/vi/WSFJsq_jwMs/default.jpg,11.10
a5F05Qpi6lM,Meghan McCain Joins 'The View' As Co-Host | The View,The View,24,Meghan McCain|John McCain|The View|hot topics,215461,1448,1531,1846,https://i.ytimg.com/vi/a5F05Qpi6lM/default.jpg,11.10
XCWmONajkOg,"Hailee Steinfeld, Alesso - Let Me Go (Lyric Video) ft. Florida Georgia Line, watt",HaileeSteinfeldVEVO,10,Hailee|Steinfeld|Alesso|Let|Me|Go|Universal|Records|Pop,336633,30672,190,1568,https://i.ytimg.com/vi/XCWmONajkOg/default.jpg,11.10
4qxqtwNu7wg,Jessie J - Not My Ex (Audio),JessieJVEVO,10,Jessie|Not|My|Ex|Lava|Music/Republic|Records,461109,25260,370,1429,https://i.ytimg.com/vi/4qxqtwNu7wg/default.jpg,11.10
QeBCu1ZSORs,Kris Wu - Deserve ft. Travis Scott (Official Audio),Kris Wu,10,KrisWu|wuyifan|吴亦凡|deserve|Kris wu deserve|deserve official|deserve official Audio|travis scott|kris wu travis scott|hiphop|嘻哈|China,252856,38284,346,4992,https://i.ytimg.com/vi/QeBCu1ZSORs/default.jpg,12.10
raNcTqw-I-o,Cut for Time: The Last Fry (Gal Gadot) - SNL,Saturday Night Live,24,SNL|Saturday Night Live|SNL Season 43|Episode 1727|Gal Gadot|Wonder Woman|Themyscira|Leslie Jones|Aidy Bryant|Kate McKinnon|Melissa Villasenor|Heidi Gardner|s43|s43e2|episode 2|live|new york|comedy|sketch|funny|hilarious|late night|host|music|guest|laugh|impersonation|actor|improv|musician|gal gadot|wonder woman|justice league|israeli|model|sam smith|in the lonely hour|grammy|cut for time|the last fry|Kyle Mooney|Beck Bennett|french fry|rap,1024012,20524,1892,1690,https://i.ytimg.com/vi/raNcTqw-I-o/default.jpg,12.10
wHf01y69Ae4,Megan Mullally Hijacks A Stranger’s Tinder | Vanity Fair,Vanity Fair,23,dating apps|megan mullally|tinder|hijack tinder|megan mullally tinder takeover|tinder takeover|hijack dating account|will and grace|megan mullally tinder|megan mullally interview|megan mullally 2017|megan mullally interview|megan mullally commercial|megan mullally hot|megan mullally butter|will and grace 2017|will & grace|will & grace reunion|hollywood|celebrity|culture|style|vanity fair|vanity fair magazine|vf,329379,9213,304,659,https://i.ytimg.com/vi/wHf01y69Ae4/default.jpg,12.10
WSFJsq_jwMs,Bruno Mars That's What I Like Acoustic Remix | Charlie Rose,Charlie Rose,24,music|that's what i like|album|grammy|pbs,157285,5114,60,312,https://i.ytimg.com/vi/WSFJsq_jwMs/default.jpg,12.10
SmfWvo4cMpU,My EXCITING News!!,Courtelizz1,26,Courtelizz1 hair|Courtelizz1 chemo|chemo|hair grown|hair growing|short hair|bad hair|exciting|laura lee|manny,60675,8297,15,1775,https://i.ytimg.com/vi/SmfWvo4cMpU/default.jpg,12.10
a5F05Qpi6lM,Meghan McCain Joins 'The View' As Co-Host | The View,The View,24,Meghan McCain|John McCain|The View|hot topics,227158,1489,1624,1957,https://i.ytimg.com/vi/a5F05Qpi6lM/default.jpg,12.10
UJKl7ToDi20,UCF Football: Space Game Uniform Reveal,UCF Knights,17,UCF|UCF Knights|NASA|Space|Uniforms|College football|Football|Orlando|Florida,7554,33,0,3,https://i.ytimg.com/vi/UJKl7ToDi20/default.jpg,12.10
XCWmONajkOg,"Hailee Steinfeld, Alesso - Let Me Go (Lyric Video) ft. Florida Georgia Line, watt",HaileeSteinfeldVEVO,10,Hailee|Steinfeld|Alesso|Let|Me|Go|Universal|Records|Pop,548351,42533,257,1751,https://i.ytimg.com/vi/XCWmONajkOg/default.jpg,12.10
nAau-s-NvVw,EAT | Double Chocolate Zucchini Cake (Gluten and Dairy Free!),WhatsUpMoms,24,what's up moms|whatsupmoms|zucchini cake|chocolate|recipe|healthy|legend of lido,108839,3572,48,395,https://i.ytimg.com/vi/nAau-s-NvVw/default.jpg,12.10
QeBCu1ZSORs,Kris Wu - Deserve ft. Travis Scott (Official Audio),Kris Wu,10,KrisWu|wuyifan|吴亦凡|deserve|Kris wu deserve|deserve official|deserve official Audio|travis scott|kris wu travis scott|hiphop|嘻哈|China,581951,53946,698,6505,https://i.ytimg.com/vi/QeBCu1ZSORs/default.jpg,13.10
wHf01y69Ae4,Megan Mullally Hijacks A Stranger’s Tinder | Vanity Fair,Vanity Fair,23,dating apps|megan mullally|tinder|hijack tinder|megan mullally tinder takeover|tinder takeover|hijack dating account|will and grace|megan mullally tinder|megan mullally interview|megan mullally 2017|megan mullally interview|megan mullally commercial|megan mullally hot|megan mullally butter|will and grace 2017|will & grace|will & grace reunion|hollywood|celebrity|culture|style|vanity fair|vanity fair magazine|vf,367922,9952,329,653,https://i.ytimg.com/vi/wHf01y69Ae4/default.jpg,13.10
raNcTqw-I-o,Cut for Time: The Last Fry (Gal Gadot) - SNL,Saturday Night Live,24,SNL|Saturday Night Live|SNL Season 43|Episode 1727|Gal Gadot|Wonder Woman|Themyscira|Leslie Jones|Aidy Bryant|Kate McKinnon|Melissa Villasenor|Heidi Gardner|s43|s43e2|episode 2|live|new york|comedy|sketch|funny|hilarious|late night|host|music|guest|laugh|impersonation|actor|improv|musician|gal gadot|wonder woman|justice league|israeli|model|sam smith|in the lonely hour|grammy|cut for time|the last fry|Kyle Mooney|Beck Bennett|french fry|rap,1165873,21986,2147,1846,https://i.ytimg.com/vi/raNcTqw-I-o/default.jpg,13.10
WSFJsq_jwMs,Bruno Mars That's What I Like Acoustic Remix | Charlie Rose,Charlie Rose,24,music|that's what i like|album|grammy|pbs,219255,6115,74,390,https://i.ytimg.com/vi/WSFJsq_jwMs/default.jpg,13.10
SmfWvo4cMpU,My EXCITING News!!,Courtelizz1,26,Courtelizz1 hair|Courtelizz1 chemo|chemo|hair grown|hair growing|short hair|bad hair|exciting|laura lee|manny,94839,10721,24,2187,https://i.ytimg.com/vi/SmfWvo4cMpU/default.jpg,13.10
a5F05Qpi6lM,Meghan McCain Joins 'The View' As Co-Host | The View,The View,24,Meghan McCain|John McCain|The View|hot topics,230041,1502,1627,1945,https://i.ytimg.com/vi/a5F05Qpi6lM/default.jpg,13.10
UJKl7ToDi20,UCF Football: Space Game Uniform Reveal,UCF Knights,17,UCF|UCF Knights|NASA|Space|Uniforms|College football|Football|Orlando|Florida,8812,37,0,3,https://i.ytimg.com/vi/UJKl7ToDi20/default.jpg,13.10
XCWmONajkOg,"Hailee Steinfeld, Alesso - Let Me Go (Lyric Video) ft. Florida Georgia Line, watt",HaileeSteinfeldVEVO,10,Hailee|Steinfeld|Alesso|Let|Me|Go|Universal|Records|Pop,860667,58272,348,1980,https://i.ytimg.com/vi/XCWmONajkOg/default.jpg,13.10
oKzFGhlFqqE,"Harvey Weinstein, Donald Trump and Systemic Sexism: A Closer Look",Late Night with Seth Meyers,23,late night|seth meyers|closer look|trump|harvey weinstein|sexism|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|entertainment|male entitlement|Access Hollywood|San Juan|Carmen Yulin Cruz|hurricane relief|Steve Bannon|25th Amendment|goth Trump|broadcasting license|Gorka|Hannibal Lecter,1627553,26896,4054,4931,https://i.ytimg.com/vi/oKzFGhlFqqE/default.jpg,14.10
xBU77C4cpTk,CARLIBYBELxMISSGUIDED FALL COLLECTION REVEAL!,Carli Bybel,26,carlibel55|carlibybel|carlibel|beauty|bybel|fashion|carlibybelxmissguided|fall|winter|clothing collection|carli bybel fashion line|missguided|carli bybel|clothing haul|the fashion bybel|haul|kylie jenner|kim kardashian|fall trends|winter trends|fashion trends|nyfw|kim kardashian fashion,596703,27983,1501,6180,https://i.ytimg.com/vi/xBU77C4cpTk/default.jpg,14.10
Wp2TUPo5W0c,Daniel and Depression,Daniel Howell,22,daniel and depression|depression|daniel howell|dan howell|daniel|depressed|mental|health|mental health|world mental health day|young minds|charity|awareness|story|time|illness|about|sadness|experience|suffer|2017|help|recovery|pizza|hole|serotonin|dopamine|causes|why|how|biological|science|bipolar|genetic|psychological|sociological|reason|struggle|identity|doctor|advice|therapy|like|what|antidepressants|side effects|insomnia|sleep|memes,1488263,271091,667,51122,https://i.ytimg.com/vi/Wp2TUPo5W0c/default.jpg,14.10
QeBCu1ZSORs,Kris Wu - Deserve ft. Travis Scott (Official Audio),Kris Wu,10,KrisWu|wuyifan|吴亦凡|deserve|Kris wu deserve|deserve official|deserve official Audio|travis scott|kris wu travis scott|hiphop|嘻哈|China,833359,62520,838,6989,https://i.ytimg.com/vi/QeBCu1ZSORs/default.jpg,14.10
ZYQ1cVRtMZU,FENTY BEAUTY RIHANNA MAKEUP TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|fenty beauty|rihanna|rihanna makeup tutorial|look a like|ynotkeeb|halloween|impersonator|galaxy collection|sephora|kendo|behind the scenes|jeffree star|carlibel|jaclyn hill|nikkie tutorials|mannymua|nicole guerrero|mylifeaseva|liza koshy,1861517,81482,2178,11820,https://i.ytimg.com/vi/ZYQ1cVRtMZU/default.jpg,14.10
8I1B4n_8Cto,Beck - Colors (Slime Visualizer),BeckVEVO,10,beck|colors|new album|official video|slime|slime videos,60020,2470,56,408,https://i.ytimg.com/vi/8I1B4n_8Cto/default.jpg,14.10
wHf01y69Ae4,Megan Mullally Hijacks A Stranger’s Tinder | Vanity Fair,Vanity Fair,23,dating apps|megan mullally|tinder|hijack tinder|megan mullally tinder takeover|tinder takeover|hijack dating account|will and grace|megan mullally tinder|megan mullally interview|megan mullally 2017|megan mullally interview|megan mullally commercial|megan mullally hot|megan mullally butter|will and grace 2017|will & grace|will & grace reunion|hollywood|celebrity|culture|style|vanity fair|vanity fair magazine|vf,385723,10264,334,657,https://i.ytimg.com/vi/wHf01y69Ae4/default.jpg,14.10
